Sheffield,41.6372835,-79.0433726,PA
Lenoxville,41.637301,-75.6774112,PA
Forest City,41.6373052,-75.4815724,PA
Gardiner,41.6373158,-74.1365338,NY
Poughkeepsie,41.6373158,-73.9379152,NY
Marion,41.6373274,-70.8047572,MA
Greeley NE,41.6375107,-98.616744,NE
Dover Plains,41.6375939,-73.5323474,NY
New Bedford North,41.6376035,-70.9967067,MA
New Bedford North,41.6376043,-70.9036487,MA
Cotuit,41.6376093,-70.4505818,MA
Napanoch,41.6377609,-74.2602725,NY
Romeoville,41.6377778,-88.1027778,IL
Paw Paw,41.6378083,-88.9411955,IL
Elkhart,41.6378271,-85.9216645,IN
Hop Bottom,41.6378545,-75.8646399,PA
Coventry Center,41.63796,-71.68794,RI
Romeoville,41.6380556,-88.1069444,IL
Sag Bridge,41.6380556,-87.9625,IL
Oregon,41.6381043,-83.4118749,OH
Gardiner,41.6381492,-74.1437564,NY
Reno Beach,41.6383812,-83.3121502,OH
Honeyville,41.638542,-112.0793935,UT
Wellsville,41.6385432,-111.9338342,UT
Toledo,41.6386612,-83.5824345,OH
Springville,41.6386875,-75.9310315,PA
East Greenwich,41.6387123,-71.4189448,RI
Des Moines NE,41.6388778,-93.5585492,IA
Iowa City East,41.6389068,-91.4809997,IA
Lake Calumet,41.6389236,-87.607268,IL
Lake Calumet,41.638924,-87.5567108,IL
Eastlake,41.6389365,-81.4753944,OH
Reno Beach,41.6389367,-83.3027056,OH
Harmonsburg,41.6389433,-80.3450647,PA
Fall River East,41.6389921,-71.0494861,MA
New Bedford North,41.6389924,-70.9911511,MA
New Bedford North,41.6389926,-70.9703171,MA
Des Moines NE,41.6391556,-93.541882,IA
Whiting,41.6392024,-87.4547635,IN
Ellenville,41.6392603,-74.4457123,NY
Harlan,41.639433,-95.3224985,IA
Canton,41.6395196,-76.8705157,PA
Hyannis,41.639555,-70.3350228,MA
Sag Bridge,41.6397222,-87.9880556,IL
Iowa City West,41.6397393,-91.527112,IA
Eastlake,41.6397696,-81.4065011,OH
Nettle Lake,41.6397724,-84.6838428,OH
Litchfield,41.6398185,-73.2084471,CT
La Grange,41.6402516,-104.1638436,WY
Lena,41.6402688,-101.4476715,NE
Normantown,41.6402778,-88.2458333,IL
Sag Bridge,41.6402778,-87.9377778,IL
Milburn,41.6402822,-99.6359488,NE
Mentor,41.6403247,-81.281771,OH
Fall River East,41.6403812,-71.0092071,MA
Onset,41.6403848,-70.6369754,MA
Normantown,41.6405556,-88.2352778,IL
Sargent East,41.640562,-99.3712162,NE
Romeoville,41.6405863,-88.0583938,IL
Whiting,41.6405913,-87.4453189,IN
Lyons,41.6406068,-84.1127245,OH
Galilee,41.6406442,-75.1401715,PA
Sylvania,41.6408844,-83.7116041,OH
Malcom,41.641109,-92.6104663,IA
Sag Bridge,41.6411111,-87.995,IL
Yorkville,41.6411409,-88.4472948,IL
Sag Bridge,41.6413889,-87.9272222,IL
Sag Bridge,41.6413889,-87.9183333,IL
Toledo,41.6414391,-83.6077129,OH
Meadville,41.6414438,-80.1514484,PA
Laceyville,41.6414645,-76.146596,PA
Marion,41.641494,-70.8055906,MA
Iowa City East,41.6416846,-91.4809998,IA
Orland,41.6417168,-85.2474744,IN
Lagrange,41.641717,-85.4166467,IN
Crompton,41.6417672,-71.5464504,RI
West Branch,41.6419654,-91.3071057,IA
Penoyar,41.6420965,-122.0019504,CA
Normantown,41.6422222,-88.1988889,IL
Romeoville,41.6422222,-88.1183333,IL
Mongo,41.6422724,-85.3316439,IN
Cherry Flats,41.6422951,-77.2060845,PA
Laceyville,41.6422976,-76.2416,PA
Assumption,41.6425516,-83.954944,OH
Centerville,41.6425576,-79.8258876,PA
Scotland,41.6425984,-72.065354,CT
Lake City,41.6426708,-120.2168926,CA
Tiffin,41.6427914,-91.7357277,IA
Pleasant Valley,41.6428714,-73.8151331,NY
Logan,41.6430459,-95.7888975,IA
Sublette,41.6430884,-89.2278681,IL
Michigan City East,41.6430971,-86.7975256,IN
Jefferson,41.6431107,-80.8234198,OH
Crompton,41.6431557,-71.6239532,RI
Crompton,41.6431563,-71.5217273,RI
Crompton,41.6431563,-71.5147826,RI
Romeoville,41.6433333,-88.0975,IL
Pilot Butte,41.6435753,-109.2656838,WY
Normantown,41.6436111,-88.2166667,IL
Oregon,41.6436603,-83.4868768,OH
Pioneer,41.6436615,-84.6116186,OH
Pioneer,41.6436615,-84.6021739,OH
Des Moines NE,41.6438778,-93.5610493,IA
Sag Bridge,41.6439202,-87.9664464,IL
Blue Island,41.6439227,-87.7036602,IL
Berkey,41.6439404,-83.8563302,OH
Glastonbury,41.6439882,-72.6059243,CT
Fall River,41.6439911,-71.2233804,RI
Bray,41.6440414,-121.9708384,CA
Grimes,41.6441553,-93.7696676,IA
Altoona,41.6441557,-93.4646571,IA
Normantown,41.6441667,-88.2494444,IL
Clintondale,41.6442602,-74.0034732,NY
Thomaston,41.6442642,-73.0095504,CT
New Bedford North,41.6442712,-70.8744813,MA
Panora,41.6444317,-94.2691286,IA
Romeoville,41.6444754,-88.0111701,IL
Fall River East,41.6445475,-71.0647644,MA
New Bedford North,41.6445482,-70.9536501,MA
Eastlake,41.6450474,-81.4631711,OH
Jacksonville,41.6452658,-95.1499935,IA
Sag Bridge,41.6453091,-87.9745022,IL
Oregon,41.645327,-83.4946549,OH
Lagrange,41.6453281,-85.4319249,IN
White Lake,41.6453673,-74.861831,NY
Poughkeepsie,41.6453713,-73.9437488,NY
Oneco,41.6456545,-71.8475714,CT
East Greenwich,41.6456564,-71.4953374,RI
Aurora South,41.645681,-88.35047,IL
North Branch,41.6458199,-94.7152566,IA
Des Moines NW,41.645822,-93.6866093,IA
Plano,41.6458634,-88.6217432,IL
Sag Bridge,41.6458648,-87.9467237,IL
Morenci,41.6458841,-84.2293924,OH
Meadville,41.6458881,-80.1767266,PA
Laceyville,41.6459089,-76.1613189,PA
Pocasset,41.6459404,-70.6183639,MA
Hyannis,41.6459445,-70.2689096,MA
Dennis,41.6459448,-70.2466867,MA
Perez,41.6459944,-121.3280415,CA
Normantown,41.6463889,-88.2375,IL
Kent,41.646483,-73.4842905,CT
Aldenville,41.6467525,-75.3637904,PA
Kent,41.6467614,-73.4156769,CT
Wellsville,41.6468765,-111.9116114,UT
Eastlake,41.6469444,-81.3841667,OH
Romeoville,41.6469753,-88.0253373,IL
Dover Plains,41.6470383,-73.5681816,NY
Montague,41.6470887,-122.5200223,CA
Meadville,41.6472769,-80.2086717,PA
Tiadaghton,41.6472927,-77.4455351,PA
Gardiner,41.6474885,-74.125628,NY
Aurora South,41.6475,-88.2569444,IL
Romeoville,41.6475306,-88.0895061,IL
Galeton,41.6475682,-77.6602646,PA
Clintondale,41.6475935,-74.1212555,NY
Verbank,41.6475938,-73.6481836,NY
Kent,41.6475941,-73.4829015,CT
Normantown,41.6477778,-88.1988889,IL
Romeoville,41.6477778,-88.0894444,IL
Lime City,41.6478023,-91.0773761,IA
Eastlake,41.6478247,-81.3748323,OH
Thompson,41.6478312,-81.0448185,OH
East Greenwich,41.6478787,-71.4745031,RI
Hyannis,41.6478891,-70.2555759,MA
Lake Calumet,41.6480556,-87.5161111,IN
Pocasset,41.6481627,-70.6139193,MA
Albion East,41.6483445,-97.8892242,NE
Monroeton,41.6484084,-76.4446642,PA
Ellenville,41.6484269,-74.4965475,NY
Cotuit,41.6484421,-70.4811383,MA
Victor,41.6486132,-92.342684,IA
Donahue,41.6486403,-90.7168091,IA
Sag Bridge,41.6486423,-87.978947,IL
Dune Acres,41.6486491,-87.0436439,IN
Springville,41.6486874,-75.9529768,PA
Napanoch,41.6487047,-74.263761,NY
Marion,41.6487156,-70.8611478,MA
Hyannis,41.6487214,-70.3480787,MA
Clifford,41.6489694,-75.5987979,PA
Bristol,41.6489866,-72.9903829,CT
Bristol,41.6492684,-71.3289405,RI
Dune Acres,41.649482,-87.085867,IN
Sag Bridge,41.6497537,-87.9436681,IL
Leroy,41.6497974,-76.6616178,PA
Powell,41.6497974,-76.5680028,PA
Normantown,41.65,-88.2111111,IL
Painesville,41.6500467,-81.2414909,OH
Orland,41.6500502,-85.1271917,IN
Forest City,41.6500836,-75.4574049,PA
Poughkeepsie,41.6500935,-73.9412487,NY
Fall River East,41.650103,-71.0661534,MA
Dennis,41.6501114,-70.2411312,MA
Penoyar,41.6501506,-122.1144539,CA
Portsmouth,41.6502669,-95.5186142,IA
Normantown,41.6502778,-88.1683333,IL
Thatcher Mountain,41.6507619,-112.3016234,UT
Aurora South,41.6508631,-88.252845,IL
Toledo,41.6508834,-83.6093796,OH
Thompson,41.6508854,-81.0831529,OH
Laceyville,41.6509087,-76.2402112,PA
Pleasant Valley,41.650927,-73.7629088,NY
Des Moines NE,41.6513777,-93.5904949,IA
Romeoville,41.6513889,-88.1130556,IL
Forest City,41.6514722,-75.4665719,PA
Colfax,41.6516561,-93.2132597,IA
Dune Acres,41.6517049,-87.007532,IN
Lenoxville,41.6517446,-75.7199121,PA
New Bedford North,41.6517704,-70.9594837,MA
Romeoville,41.6519444,-88.105,IL
Antrim,41.6520169,-77.2577529,PA
Wyalusing,41.6520196,-76.3360485,PA
Sag Bridge,41.6522537,-87.951724,IL
Palos Park,41.6525326,-87.8297756,IL
Titusville North,41.6525587,-79.7269972,PA
Clifford,41.6525822,-75.5179624,PA
Walworth,41.6527825,-99.5776133,NE
Pocasset,41.6528847,-70.6203084,MA
Hyannis,41.6528887,-70.2827989,MA
Dennis,41.6528893,-70.2036305,MA
Tremonton,41.6529854,-112.1735627,UT
Harlan,41.653044,-95.3255541,IA
Romeoville,41.6530866,-88.0047812,IL
Sylvania,41.6533839,-83.6646587,OH
Crompton,41.6534338,-71.5425615,RI
Red Desert,41.6535707,-108.1217556,WY
Lake Calumet,41.6536462,-87.5469885,IL
Eastlake,41.6536581,-81.4559483,OH
Morenci,41.653662,-84.1852252,OH
Leon,41.6536656,-80.5367385,OH
Leon,41.6536659,-80.6159093,OH
Metzger Marsh,41.6539359,-83.2454821,OH
Eastlake,41.6539359,-81.4503924,OH
Clifford,41.6539704,-75.5515744,PA
Woodridge,41.6539812,-74.5868267,NY
Snyder,41.6541702,-96.8489209,NE
Put-in-Bay,41.6542158,-82.820743,OH
Dover Plains,41.6542606,-73.5556813,NY
Fall River East,41.6542697,-71.074487,MA
Marion,41.6542717,-70.7867014,MA
McFadden,41.6544118,-106.1305652,WY
Lake Calumet,41.6544791,-87.6019903,IL
Lagrange,41.6544947,-85.4205357,IN
Thayer Junction,41.6546857,-108.9859517,WY
Donahue,41.6547509,-90.749588,IA
Normantown,41.654752,-88.2322888,IL
Kane,41.6547839,-78.7916975,PA
Lake Huntington,41.6548109,-74.9826663,NY
Sargent West,41.6550056,-99.4587198,NE
Iowa City West,41.6550163,-91.5568354,IA
East Greenwich,41.6551009,-71.4642248,RI
Galilee,41.6553664,-75.1554496,PA
Harmonsburg,41.6556103,-80.2645062,PA
Monticello,41.6556465,-74.6893282,NY
Napanoch,41.6556492,-74.3282078,NY
Pleasant Valley,41.6556492,-73.8748574,NY
New Bedford North,41.6556596,-70.9064267,MA
Eastlake,41.65588,-81.3770545,OH
Leroy,41.6559085,-76.6263386,PA
Poughkeepsie,41.6559269,-73.9134699,NY
New Carlisle,41.6561548,-86.6247427,IN
Linesville,41.6561656,-80.4239562,PA
Cotuit,41.6562204,-70.4161364,MA
Erie,41.6564203,-90.0792859,IL
Assumption,41.6564404,-83.9966118,OH
Canton,41.656464,-76.8532927,PA
Chatham,41.6565015,-69.9619596,MA
Des Moines NE,41.6566554,-93.600773,IA
Tiadaghton,41.6567377,-77.4022008,PA
Antrim,41.6567381,-77.368311,PA
Willimantic,41.6567652,-72.1584111,CT
Eastlake,41.6569911,-81.3998337,OH
Pocasset,41.6570522,-70.5439177,MA
Blue Island,41.6572562,-87.6800486,IL
Nettle Lake,41.6572722,-84.7474556,OH
Assumption,41.6572737,-83.9552218,OH
Thomaston,41.6573194,-73.0798309,CT
Crompton,41.6573228,-71.5267275,RI
Gardiner,41.6575936,-74.2262595,NY
Berkey,41.6578292,-83.8182735,OH
Hop Bottom,41.6578549,-75.8004704,PA
Columbia,41.6578767,-72.3659161,CT
Fall River,41.6578803,-71.1522671,RI
Eldridge,41.6580864,-90.5845823,IA
Nettle Lake,41.6581058,-84.6307857,OH
Kellogg,41.6583255,-92.9738072,IA
Montague,41.6583333,-122.5922222,CA
Thompson,41.6583843,-81.1128761,OH
New Bedford North,41.6584373,-70.9078157,MA
Marion,41.658438,-70.8161468,MA
Dennis,41.658445,-70.1286293,MA
Aurora South,41.6585,-88.34233,IL
Lake Calumet,41.6586457,-87.6053239,IL
Sheffield,41.6589501,-79.0130941,PA
Springville,41.6589654,-75.8996412,PA
Marion,41.658994,-70.7583675,MA
Sag Bridge,41.6591981,-87.9600577,IL
Eastlake,41.6594912,-81.4542814,OH
Eastlake,41.6594912,-81.4503923,OH
Norwich,41.6595078,-78.3733491,PA
Oregon,41.6597704,-83.409653,OH
Poughkeepsie,41.6598157,-73.9570826,NY
Marion,41.659827,-70.7980907,MA
Pocasset,41.659829,-70.6189195,MA
Reno Beach,41.6600469,-83.2577048,OH
Hop Bottom,41.6600769,-75.827416,PA
Poughkeepsie,41.6601635,-73.9714633,NY
Honeyville,41.6602081,-112.0874496,UT
Normantown,41.6602778,-88.2047222,IL
Jefferson,41.6603329,-80.8606439,OH
East Greenwich,41.6603788,-71.4558911,RI
Fall River East,41.6603806,-71.0883763,MA
Harmonsburg,41.6608879,-80.3178414,PA
Cherry Flats,41.6609066,-77.1733053,PA
Aldenville,41.6609209,-75.288232,PA
Williamsburg,41.6611187,-92.0090673,IA
Gardiner,41.6611242,-74.1844084,NY
Iowa City West,41.6611277,-91.5301683,IA
Palos Park,41.6611444,-87.7525511,IL
Dover Plains,41.661205,-73.5590147,NY
New Britain,41.6612104,-72.7795419,CT
Fall River East,41.661214,-71.0842095,MA
East Trumbull,41.6614439,-80.9145353,OH
Canton,41.6614641,-76.7949568,PA
East Trumbull,41.6617217,-80.9781495,OH
South Bend East,41.6619927,-86.1586156,IN
Elkhart,41.6619937,-85.9191646,IN
Mentor,41.6622685,-81.3401077,OH
Mount Jewett,41.6622845,-78.6272473,PA
Aurora South,41.6623,-88.34175,IL
Lenoxville,41.6623019,-75.6371321,PA
Kent,41.6623169,-73.4220661,CT
Pleasant Valley,41.6625,-73.8519444,NY
Verbank,41.6625,-73.6291667,NY
Prophetstown,41.6625308,-89.9801153,IL
Blossburg,41.6625737,-77.1230256,PA
Pleasant Valley,41.6625936,-73.8659681,NY
New Bedford North,41.6626036,-70.9522614,MA
Aurora South,41.6627,-88.3515,IL
Plano,41.6628076,-88.5370197,IL
Blue Island,41.6628119,-87.6606037,IL
Kane,41.6628394,-78.8111427,PA
East Greenwich,41.6628785,-71.4978376,RI
Reno Beach,41.6633803,-83.2693718,OH
Sylvania,41.6633836,-83.6529919,OH
Glastonbury,41.6634327,-72.6014794,CT
Yorkville,41.6636408,-88.448962,IL
Kent,41.6637058,-73.4220661,CT
New Preston,41.6637062,-73.3690086,CT
Clintondale,41.6637672,-74.1098003,NY
Willow Creek Ranch,41.6637837,-117.7576392,NV
Grimes,41.6638773,-93.7738346,IA
Toledo,41.6639383,-83.555212,OH
East Greenwich,41.66399,-71.4220006,RI
Normantown,41.6641667,-88.2013889,IL
Normantown,41.6641667,-88.1911111,IL
Sylvania,41.6642169,-83.6432694,OH
Kane,41.6642284,-78.7811417,PA
Springville,41.6645207,-75.9376984,PA
Glastonbury,41.6645437,-72.5834232,CT
Dennis,41.6645557,-70.1727967,MA
Monticello,41.664686,-74.728589,NY
Romeoville,41.6647222,-88.0788889,IL
Paw Paw,41.6647525,-88.9411965,IL
Hartford South,41.6648216,-72.6392587,CT
Fall River,41.6648245,-71.1914349,RI
Des Moines NE,41.6649887,-93.5449377,IA
Grinnell South,41.6649964,-92.6688007,IA
Osceola,41.6650487,-86.075836,IN
Leroy,41.6650752,-76.7396767,PA
Auburn Center,41.6650757,-76.0802044,PA
Bridgeport,41.6652507,-103.0990976,NE
Bridgeport,41.6652507,-103.0990976,NE
Whitcomb Hill,41.665252,-104.9980282,WY
Harlan,41.6652661,-95.3202762,IA
Clear Lake,41.6653279,-84.8530148,IN
White Lake,41.6653673,-74.8193301,NY
Ellenville,41.6656492,-74.4298783,NY
Columbia,41.6656543,-72.2548017,CT
Pocasset,41.6656624,-70.6133639,MA
Aurora South,41.6657,-88.3293,IL
Randolph,41.6657759,-111.1821409,UT
Cooper Lake North,41.665804,-105.80222,WY
Eastlake,41.6658798,-81.4431694,OH
Alvordton,41.6658839,-84.436893,OH
Sheffield,41.6658945,-79.0233722,PA
Des Moines NE,41.6660997,-93.5966062,IA
Mentor,41.6661573,-81.339552,OH
Aurora South,41.6662,-88.3483,IL
Pocasset,41.6662178,-70.619753,MA
Honeyville,41.666319,-112.0916164,UT
Colfax,41.6663791,-93.1357569,IA
Aurora South,41.6664,-88.34208,IL
Bristol,41.6664872,-72.9117689,CT
Plainfield,41.6664875,-71.9522961,CT
Rackett,41.6666487,-102.2060221,NE
Scribner,41.6666664,-96.6658622,NE
Blue Island,41.6667011,-87.6319916,IL
Fall River East,41.6667694,-71.1078214,MA
Dennis,41.6667779,-70.1847414,MA
Harwich,41.6667783,-70.1161291,MA
Harwich,41.6667784,-70.0786284,MA
Audubon,41.6669313,-94.905819,IA
Clifford,41.6670245,-75.6174094,PA
Glastonbury,41.6670438,-72.596757,CT
Palos Park,41.6672547,-87.8303316,IL
Penoyar,41.6673731,-122.0627858,CA
Blue Island,41.6675344,-87.6253248,IL
Lake Calumet,41.6675346,-87.6033795,IL
Clintondale,41.6675935,-74.0290297,NY
Pleasant Valley,41.6675936,-73.8740239,NY
Marion,41.6676049,-70.7628122,MA
Dry Canyon,41.6676963,-114.2736312,NV
Antrim,41.6678504,-77.2569193,PA
Palos Park,41.6680885,-87.7964416,IL
Wyalusing,41.6681309,-76.2618786,PA
Monticello,41.6681473,-74.6251606,NY
Thompson,41.6683333,-81.0094444,OH
Dixon,41.6683614,-90.7826447,IA
Mount Jewett,41.6683951,-78.749196,PA
Clintondale,41.6684268,-74.1026437,NY
Mitchellville,41.6685999,-93.357709,IA
White Lake,41.6687008,-74.7846074,NY
Des Moines NE,41.6688776,-93.5452155,IA
Blue Island,41.6689223,-87.7386619,IL
Painesville,41.6689371,-81.1837113,OH
Morenci,41.6689399,-84.1521691,OH
Mount Jewett,41.6689508,-78.7216951,PA
Antrim,41.6689609,-77.3116428,PA
Marion,41.6689938,-70.7619789,MA
Reliance,41.6691307,-109.1970701,WY
Napanoch,41.6692603,-74.2912619,NY
Nickerson NW,41.6694381,-96.3961335,NE
Pioneer,41.6694444,-84.5519444,OH
Wyalusing,41.6695197,-76.2799349,PA
Monticello,41.6695344,-74.7396067,NY
Oneco,41.6698215,-71.7528468,RI
Bennett,41.6700262,-90.9309827,IA
Nettle Lake,41.670031,-84.644144,OH
Grand Valley,41.6700595,-79.6000508,PA
Sheffield,41.6700612,-79.0239279,PA
Aurora South,41.6701,-88.36045,IL
Clear Creek,41.6704022,-123.4289454,CA
West Branch,41.6705769,-91.2590493,IA
Napanoch,41.6706492,-74.2512604,NY
Annie Creek,41.6707417,-115.5106263,NV
Newton,41.6708243,-93.0560317,IA
Poughkeepsie,41.6708496,-73.9706572,NY
New Carlisle,41.6708771,-86.6158538,IN
Crosby,41.6708967,-78.3936277,PA
Aurora South,41.6709,-88.3495,IL
Verbank,41.6709271,-73.6748509,NY
New Britain,41.6709325,-72.801487,CT
Aurora South,41.6711,-88.35639,IL
Pleasant Valley,41.6712049,-73.7631865,NY
Normantown,41.6713889,-88.1438889,IL
West Branch,41.6714086,-91.3465521,IA
West Branch,41.6714086,-91.3465521,IA
Prophetstown,41.6714198,-89.9362249,IL
Michigan City East,41.6714294,-86.8450276,IN
Damascus,41.6714775,-75.0651686,PA
White Lake,41.6714787,-74.7509957,NY
Dover Plains,41.6714829,-73.5284585,NY
Grouse Creek,41.6715868,-113.9544566,UT
Bristol,41.6717648,-72.9492703,CT
Sandwich,41.6717755,-70.4386371,MA
Alvordton,41.671995,-84.4143928,OH
Assumption,41.6719958,-83.9116094,OH
Thomaston,41.6720418,-73.0528853,CT
Normantown,41.6725,-88.1361111,IL
Jefferson,41.6725551,-80.8361983,OH
Tidioute,41.6725604,-79.4464373,PA
Pleasant Valley,41.6725937,-73.7995767,NY
Shipshewana,41.6728282,-85.5802634,IN
Mount Jewett,41.6728399,-78.6811382,PA
Bristol,41.6728755,-72.9931608,CT
East Greenwich,41.6728787,-71.448113,RI
Wamsutter,41.6730144,-107.9792489,WY
Des Moines NW,41.673044,-93.697721,IA
Paw Paw,41.6730858,-88.886195,IL
Reno Beach,41.6731024,-83.2804834,OH
Titusville North,41.6731146,-79.6803298,PA
Antrim,41.6731272,-77.3621997,PA
Herman,41.6733239,-96.215017,NE
Fayette,41.6733839,-84.3268926,OH
Ellenville,41.6734269,-74.3854321,NY
Marlborough,41.6734323,-72.4084172,CT
Romeoville,41.673642,-88.0017261,IL
Meadville,41.673666,-80.2245049,PA
Fall River,41.6737131,-71.2397697,RI
Rochester,41.6739117,-91.1584904,IA
Blue Island,41.6739232,-87.6336585,IL
Centerville,41.6739473,-79.7644976,PA
Canton,41.6739639,-76.8338473,PA
Forest City,41.6739744,-75.3782353,PA
Aldenville,41.6739774,-75.2532307,PA
Thomaston,41.6739862,-73.073164,CT
Audubon,41.6741538,-94.9955443,IA
Iowa City West,41.6741823,-91.5751696,IA
Logan,41.6743765,-111.8329984,UT
Gardner,41.6744309,-94.7638697,IA
Painesville,41.674491,-81.2245458,OH
New Britain,41.6745432,-72.8581558,CT
Hartford South,41.6745441,-72.7448183,CT
Cordova,41.6747543,-90.3404075,IA
Mount Jewett,41.6747841,-78.7269731,PA
Gardiner,41.6748157,-74.1326448,NY
Des Moines NE,41.6749886,-93.5343818,IA
New Preston,41.6750953,-73.3517858,CT
New Bedford North,41.6751036,-70.9394834,MA
Pocasset,41.6751067,-70.6086417,MA
Harwich,41.6751117,-70.0439056,MA
Iowa City East,41.6752954,-91.456,IA
Middlebury,41.675328,-85.7061011,IN
Monroeton,41.675353,-76.3846615,PA
New Preston,41.6753737,-73.2909503,CT
Lydick,41.6756022,-86.3802897,IN
Dover Plains,41.6756496,-73.5073469,CT
Oregon,41.6758817,-83.4754882,OH
Leroy,41.6759085,-76.7071752,PA
Clintondale,41.6759268,-74.0726425,NY
Logan,41.676043,-111.8479989,UT
Normantown,41.6761111,-88.2138889,IL
Perez,41.6762729,-121.2541503,CA
Eastlake,41.6763889,-81.4288889,OH
Iowa City West,41.6764044,-91.5804475,IA
Sag Bridge,41.6764205,-87.9278349,IL
Plainfield,41.6764876,-71.915073,CT
Fayette,41.6766667,-84.3216667,OH
Bristol,41.676765,-72.9201026,CT
Wellsville,41.676876,-111.8799443,UT
Blue Island,41.6769787,-87.6319918,IL
White Lake,41.6770338,-74.8279413,NY
Bristol,41.6770463,-71.2661597,RI
Guthrie Center West,41.6772087,-94.5033044,IA
Eastlake,41.6772682,-81.432613,OH
Blossburg,41.6772968,-77.0180216,PA
Gleason,41.677297,-76.9857982,PA
Aurora South,41.6774,-88.3531,IL
Colfax,41.6777666,-93.245205,IA
Palos Park,41.6778108,-87.7764412,IL
Townville,41.677835,-79.8797767,PA
Sandwich,41.6778861,-70.4741936,MA
Lake Calumet,41.6780901,-87.6072688,IL
Morenci,41.6781062,-84.2488367,OH
East Trumbull,41.6781106,-80.9539818,OH
East Trumbull,41.6781106,-80.9103686,OH
Cherry Grove,41.6781166,-79.1839324,PA
Sheffield,41.6781167,-79.0278169,PA
Monroeton,41.6781307,-76.4596646,PA
Thomaston,41.6781533,-73.0109393,CT
Maggie Summit,41.6782368,-116.0781477,NV
Michigan City East,41.6783748,-86.7864149,IN
Galilee,41.6784218,-75.1543383,PA
New Britain,41.6784322,-72.8484332,CT
Des Moines NW,41.6785996,-93.6296629,IA
Mentor,41.6786111,-81.3116667,OH
Eastlake,41.6786571,-81.4303907,OH
Put-in-Bay,41.6789377,-82.8121315,OH
Pioneer,41.6789391,-84.6185631,OH
Sylvania,41.6789393,-83.6821592,OH
Nettle Lake,41.6792166,-84.7232882,OH
New Bedford North,41.6792699,-70.9883736,MA
Harwich,41.6792784,-70.0244609,MA
Normantown,41.6794444,-88.1394444,IL
Blue Island,41.6794786,-87.6450479,IL
Blue Island,41.6794786,-87.6419922,IL
Blossburg,41.6795186,-77.0638567,PA
Lake Huntington,41.6795333,-74.9173872,NY
Kent,41.6795386,-73.470679,CT
Willimantic,41.679543,-72.1703556,CT
Normantown,41.6797222,-88.22,IL
Whiting,41.6797578,-87.4944873,IN
Angola West,41.6797725,-85.0366324,IN
Gardiner,41.6798157,-74.1504231,NY
Crompton,41.6798224,-71.5758961,RI
Normantown,41.68,-88.2022222,IL
Cornlea,41.6800092,-97.5664373,NE
Cordova,41.6800321,-90.3431855,IA
Pioneer,41.6800503,-84.5530057,OH
Jefferson,41.6800552,-80.7617503,OH
Tiadaghton,41.680071,-77.4283124,PA
Point of Rocks,41.6802397,-108.785668,WY
Cordova,41.6803099,-90.319018,IL
Alvordton,41.6803283,-84.4368929,OH
Leon,41.6803325,-80.5684068,OH
Dorset,41.6803328,-80.667301,OH
Dorset,41.6803329,-80.7225817,OH
La Grange,41.6805286,-104.1899551,WY
Des Moines NE,41.6805441,-93.5957729,IA
New Bedford North,41.6806593,-70.907816,MA
Bull Run Reservoir,41.6807357,-116.172595,NV
Elyria,41.6808417,-99.0062026,NE
Keating Summit,41.6808978,-78.18112,PA
Sag Bridge,41.6811423,-87.9717254,IL
Blooming Valley,41.6811669,-80.04089,PA
Wyalusing,41.6811864,-76.2791015,PA
East Greenwich,41.6812119,-71.4611693,RI
East Greenwich,41.681212,-71.4486687,RI
